year,Zone Substation,Date,unit,0:15,0:30,0:45,1:00,1:15,1:30,1:45,2:00,2:15,2:30,2:45,3:00,3:15,3:30,3:45,4:00,4:15,4:30,4:45,5:00,5:15,5:30,5:45,6:00,6:15,6:30,6:45,7:00,7:15,7:30,7:45,8:00,8:15,8:30,8:45,9:00,9:15,9:30,9:45,10:00,10:15,10:30,10:45,11:00,11:15,11:30,11:45,12:00,12:15,12:30,12:45,13:00,13:15,13:30,13:45,14:00,14:15,14:30,14:45,15:00,15:15,15:30,15:45,16:00,16:15,16:30,16:45,17:00,17:15,17:30,17:45,18:00,18:15,18:30,18:45,19:00,19:15,19:30,19:45,20:00,20:15,20:30,20:45,21:00,21:15,21:30,21:45,22:00,22:15,22:30,22:45,23:00,23:15,23:30,23:45,24:00
2021,Kurri 132_11kV,06AUG2020,MW,14.77440,14.77440,14.40598,14.10839,13.47840,12.83946,12.31001,12.13701,11.53440,11.53440,10.94954,10.88640,10.66812,10.23840,10.13014,10.10898,10.60756,10.88640,10.88640,10.88640,11.49049,11.83084,12.31367,12.45785,12.77764,13.75815,14.55109,15.39964,15.94080,16.22695,16.58880,16.30327,16.19991,15.38920,14.25734,13.50588,13.05935,12.34445,11.84367,10.81344,10.05271,9.46080,8.99392,8.68320,8.18996,8.03520,7.67579,7.36511,6.73920,6.73920,6.84165,7.14572,7.03048,6.73920,6.74578,7.38720,6.94154,7.26022,7.38720,7.38720,7.78964,8.64715,9.51308,10.59109,10.62720,10.78435,12.01110,13.15079,14.37392,15.71599,17.08562,18.15553,18.40467,19.05120,19.05120,18.58661,18.78173,18.45247,18.40320,18.40320,18.04609,17.69739,17.10720,17.03213,16.45920,16.41801,16.25792,15.89351,15.29280,15.04740,14.43960,13.99680,15.42868,15.25230,14.68813,14.05775
2021,Kurri 132_11kV,07AUG2020,MW,14.38901,14.44141,13.86720,13.55122,12.83364,12.34612,11.91373,11.27520,10.45002,9.97920,9.87971,9.44525,9.47353,9.33120,9.33120,9.33120,9.33120,9.33120,9.33120,9.82594,9.97920,10.55732,11.09357,11.72370,12.15717,12.57120,13.08408,13.32294,13.86720,14.33273,14.81764,15.16320,15.48033,15.81120,15.81120,15.51952,15.81120,15.18407,15.16320,15.16320,15.16320,15.16320,14.57604,14.51520,14.51520,14.27693,14.51520,14.51520,14.51520,14.72082,14.51520,14.51520,14.51520,14.51520,14.51520,14.51520,14.51520,14.51520,13.87966,13.86720,13.86720,14.10702,14.65997,15.16320,15.65390,15.91251,16.45920,16.45920,16.45920,16.45920,17.02253,17.36995,17.75520,17.75520,17.74353,17.10720,17.10720,16.89476,16.45920,15.82552,15.73260,15.16320,14.61277,14.30781,13.86720,13.70247,13.79399,13.27109,13.21920,13.03552,12.57120,12.34515,13.61654,13.68269,13.21920,12.82910
2021,Kurri 132_11kV,08AUG2020,MW,13.10692,12.69973,12.41842,11.73870,11.18407,10.62720,10.25509,9.96952,9.33120,9.03483,8.68320,8.41894,8.03520,8.03520,8.03520,8.03520,7.47285,7.38720,7.38720,8.00263,8.03520,8.03520,8.08864,8.68320,8.68320,9.06512,9.33120,9.75584,10.13362,10.73236,11.27520,11.88938,11.92320,12.08445,12.50913,12.57120,12.82172,13.21920,13.21920,13.62801,13.86720,13.49294,12.80301,12.57120,13.10187,12.94747,12.57120,12.57120,12.57120,13.18258,13.21920,13.21920,12.86784,11.53436,9.81532,8.49182,8.03520,8.03520,8.43967,8.39134,8.03520,8.50706,8.68320,8.68320,9.18725,9.65973,10.33953,11.17729,12.09149,13.08386,14.11479,14.98485,15.39523,15.81120,15.50963,15.16320,15.16320,15.16320,15.16320,15.16320,14.87231,14.51520,13.88394,13.86720,13.59446,13.21920,13.21920,12.57341,12.57120,11.94020,11.92320,11.92320,11.92320,11.75953,11.27520,11.22454
2021,Kurri 132_11kV,09AUG2020,MW,10.62720,10.62720,10.28399,9.97920,9.62004,9.33120,8.92824,8.68320,8.68320,8.30265,8.03520,8.03520,7.65975,8.03520,8.03520,7.55939,7.38720,7.38720,7.38720,7.38720,7.43027,8.03520,8.03520,8.03520,8.03520,8.39019,8.94791,9.55898,9.97920,9.97920,9.97920,10.34680,10.62720,10.51791,9.97920,9.97920,9.35892,9.03452,8.68320,9.39026,10.42739,11.24794,11.27520,11.27520,10.50604,9.71537,8.95561,8.36625,7.56996,6.73920,6.73920,7.20716,7.08680,7.43097,9.26423,9.97920,9.53984,9.33120,8.58025,8.03520,9.39771,9.71910,10.64364,11.49409,12.05102,12.70919,13.70996,14.55988,15.32046,16.27177,16.98359,17.49750,17.79708,17.88480,17.88480,17.88480,17.88480,17.67221,17.23680,16.80969,16.58880,16.40385,15.94080,15.46508,15.02650,14.32481,13.99680,13.74294,13.25122,12.70080,12.08446,12.05280,12.05280,11.78306,11.40480,11.30421
2021,Kurri 132_11kV,10AUG2020,MW,10.75680,10.75680,10.24514,10.10880,9.67014,9.46080,9.46080,9.04114,8.68320,8.68320,8.68320,8.68320,8.17756,8.03520,8.03520,8.03520,8.03520,8.03520,8.19527,8.68320,9.14115,9.33120,9.71696,10.18629,10.94439,11.55365,12.25989,12.88875,13.21920,14.15833,14.98783,15.78703,15.81120,15.81120,15.81120,15.81120,15.81120,16.08732,15.63205,15.16320,14.63178,13.51982,12.30135,10.77283,10.21967,8.81362,8.87384,9.20160,10.07027,8.71353,8.03520,8.14248,9.66828,10.33258,11.40480,11.04925,9.10457,10.10348,10.96277,9.91607,9.60658,10.75680,11.44122,12.05280,12.39342,13.17477,13.78391,15.01629,15.60002,16.16630,17.16635,17.49623,17.88480,17.88480,17.88480,17.72316,17.23680,17.18502,16.58880,16.32995,15.94080,15.34768,14.82482,14.64480,14.17017,13.99680,13.95516,13.34880,13.34880,13.10481,12.70080,12.70080,14.19940,14.20973,13.32041,12.56281
2021,Kurri 132_11kV,11AUG2020,MW,13.09270,13.08166,12.57120,12.01501,11.32262,10.97481,10.54403,9.97920,9.75791,9.33120,8.84002,8.68320,8.68320,8.30022,8.03520,8.03520,8.03520,8.03520,8.58677,8.68320,9.09394,9.33120,9.84277,10.28684,10.64913,11.27520,12.07635,12.70080,13.40827,13.78414,14.19899,14.12640,13.98060,13.47840,11.99301,10.96807,10.21178,9.97920,9.34249,8.86830,8.80099,9.30717,8.04232,6.99385,6.73920,6.54223,7.87207,8.90347,7.92527,7.38720,7.79719,6.92387,6.24183,6.57459,8.08130,9.72361,9.97920,9.48256,9.41992,9.01021,8.68320,8.68320,8.93454,9.33120,9.92533,10.50444,10.86118,12.06763,13.02068,13.74277,14.90484,15.93325,15.94080,16.45067,16.58880,16.58677,16.47130,16.12411,15.94080,15.94080,15.50363,15.29280,15.16742,14.64480,14.27582,13.99680,13.99680,13.60909,13.34880,12.99412,12.70080,12.28502,13.61490,13.86720,13.82368,13.13522
2021,Kurri 132_11kV,12AUG2020,MW,13.32741,13.38732,12.83040,12.57085,11.77456,11.08332,10.88640,10.51081,9.93776,9.17108,8.94240,8.94240,8.94240,8.45732,8.29440,8.29440,8.29440,8.29440,8.80019,8.94240,9.49258,9.59040,9.96464,11.01827,11.53440,11.76876,12.57276,13.28628,13.47840,14.00318,14.66809,14.77440,14.73453,14.12640,14.10378,13.47840,12.89317,12.83040,12.83040,12.33301,12.56527,12.83040,12.83040,12.58083,12.18240,12.18240,11.65718,11.33399,10.88640,10.88640,11.09252,11.38409,10.99997,11.69295,10.88640,11.50808,11.53440,11.06702,10.88640,10.39538,9.68749,10.01191,9.11766,9.87368,10.88640,10.88640,11.69573,12.73832,13.46439,14.60592,15.47439,16.28421,16.71840,16.71840,16.71840,16.71840,16.71840,16.71840,16.22954,15.95036,15.42240,15.42240,14.94950,14.41002,14.12640,13.73532,14.12640,13.52042,13.47840,13.09699,12.83040,12.23308,13.83022,14.12640,13.68011,13.47840
2021,Kurri 132_11kV,13AUG2020,MW,13.47840,13.47840,13.21698,12.74305,12.18240,11.66179,10.94873,10.88376,10.23840,9.84726,9.59040,9.31057,8.94240,8.94240,8.94240,8.94240,8.94240,8.94240,8.94240,9.31902,9.59040,9.97327,10.23840,10.80977,11.24189,12.05295,12.97157,13.47840,13.63948,13.98613,13.78234,13.13933,12.37308,11.61614,10.98720,10.23840,9.57700,8.94240,8.36250,8.11877,7.46307,6.71798,6.36169,6.35040,6.35040,6.05738,6.08827,5.70240,5.13783,5.05440,5.24910,5.66859,5.77539,6.48887,6.63887,6.67571,6.06252,6.35040,6.94070,7.59625,6.86998,6.99840,7.50299,7.73875,8.54417,9.34927,10.16449,10.23840,10.63961,11.37276,12.30062,12.83040,13.09660,13.47840,13.47840,13.47840,13.47840,13.47840,12.83539,12.83040,12.83040,12.83040,12.50202,12.18240,12.18240,12.18240,12.18240,12.18240,11.91995,11.53440,10.97326,10.88640,12.72527,12.96000,12.56672,12.31200
2021,Kurri 132_11kV,14AUG2020,MW,12.31200,12.31200,12.17396,11.66400,11.00132,10.36800,10.25537,9.72000,9.54855,9.07200,8.55140,8.42400,8.42400,8.38695,7.77600,7.77600,7.77600,7.77600,8.28790,8.43557,9.07200,9.21362,9.72000,10.01500,10.45065,11.01600,11.09896,11.66400,11.66400,12.16192,11.66400,11.98843,11.43837,11.01600,10.74015,10.36800,10.36800,10.36800,10.36800,9.34033,8.79143,9.54169,8.94240,8.65162,8.42400,8.68221,9.07200,9.07200,9.07200,8.98025,8.79596,9.70999,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,9.98865,10.36800,10.54491,11.01600,11.45825,11.80434,11.80430,12.31200,12.55724,13.29210,13.72425,14.25600,14.73515,14.96134,15.55200,14.98764,14.90400,14.90400,14.77770,14.25600,14.07447,13.60800,13.12379,12.96000,12.94648,12.31200,12.31200,12.26079,12.23366,11.89925,11.66400,11.17033,11.01600,11.01600,12.32388,12.57120,12.18757,11.81839
2021,Kurri 132_11kV,15AUG2020,MW,11.81692,11.62038,11.27520,10.89695,10.20469,9.63934,9.25518,8.68320,8.44573,8.03520,7.82357,7.38720,7.38720,7.38720,6.88019,6.73920,6.73920,6.73920,6.73920,6.73920,6.73920,6.73920,6.84056,7.38720,7.55913,8.03520,8.03520,8.24973,8.68320,8.92298,9.07000,8.40030,9.37659,9.97920,9.97920,9.43783,7.82490,6.74845,6.69881,6.09120,6.03533,5.44320,5.60513,5.02092,6.54606,7.70006,7.13816,7.23237,7.20643,7.14017,6.29823,7.72482,7.25261,7.24325,6.46839,7.70341,8.53856,8.81280,8.81280,8.81280,8.81280,8.99627,8.97003,9.52587,10.10880,10.10880,10.73453,11.40480,11.60069,12.57079,13.14983,13.34880,13.34880,13.34880,13.34880,13.34880,13.34880,13.11045,12.70080,12.70080,12.70080,12.70080,12.12815,12.05280,11.56857,11.40480,11.37282,10.75680,10.75680,10.75680,10.75680,10.18470,10.73229,10.56527,10.10880,9.87218
2021,Kurri 132_11kV,16AUG2020,MW,9.46080,9.46080,9.27325,8.81280,8.54579,8.16480,8.16480,7.86968,7.51680,7.51680,6.90336,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,6.86880,7.10828,7.51680,7.51680,7.51680,7.98231,8.16480,8.16480,8.16480,8.16480,8.16480,8.16480,8.39838,7.81904,7.51680,7.46338,6.86880,6.48496,6.17340,5.57280,5.47554,4.92480,4.92480,4.42817,3.94733,4.08130,4.11853,4.68634,4.54783,4.79700,4.60962,4.70510,4.67755,4.92480,4.51121,4.27680,4.27680,4.28117,5.17073,5.57280,6.20009,6.86880,6.86880,7.39729,8.53742,9.53391,10.11756,10.97927,11.93844,13.00037,13.89661,14.46579,15.42240,15.42240,14.83513,14.77440,14.77440,14.48554,14.12640,13.95630,13.47840,13.47840,12.88773,12.73212,12.18240,11.91633,11.53440,11.16069,10.88640,10.88640,10.88640,10.88640,10.87374,10.23840,10.23840
2021,Kurri 132_11kV,17AUG2020,MW,10.23840,9.96756,9.59040,9.59040,9.41913,8.94240,8.94240,8.41831,8.29440,8.29440,7.90046,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,8.04515,8.29440,8.65963,8.94240,9.41516,9.82080,10.48477,11.53440,11.82379,12.18240,12.18240,12.18240,12.18240,11.67849,11.13815,10.66131,9.88294,9.11909,8.47567,8.16155,7.62297,6.99840,6.47098,6.17591,5.70240,5.70121,5.05440,5.05440,5.05440,5.00966,4.75669,4.40640,4.50318,4.40640,4.40640,4.40640,4.40640,4.40640,4.45091,5.05440,5.05440,5.14537,5.70240,6.00967,6.63810,7.27259,7.87929,8.54951,9.23788,10.35048,11.30686,12.14798,13.16886,13.92675,14.81226,15.16320,15.04060,14.51520,14.51520,14.49968,13.86720,13.86720,13.22083,13.21920,13.05923,12.57120,12.31164,11.96099,11.92320,11.92320,12.19531,12.43870,11.90733,11.27520,12.69115,12.96000,12.35083,11.81413
2021,Kurri 132_11kV,18AUG2020,MW,12.41671,12.18908,11.92320,11.35779,11.20964,10.62720,10.04205,9.36191,9.12946,8.68320,8.53049,8.03520,8.03520,8.03520,8.03520,8.03520,8.03520,8.03520,8.03520,8.44127,8.88423,9.33120,9.76924,9.97920,10.63199,11.27520,11.78739,12.51642,12.91243,13.47840,13.47840,13.85900,13.47840,13.00563,12.28106,12.84191,13.35279,13.42435,13.45112,12.99878,12.83040,12.33739,10.63826,10.29937,9.86465,8.42435,9.76086,9.22607,9.15528,8.37620,7.78107,9.40654,8.61841,9.14678,8.60091,7.51965,6.77707,8.17815,6.96508,6.83918,7.41011,7.43171,7.42680,8.21499,8.78925,9.78094,10.77476,11.15189,12.00532,12.82616,13.53876,14.58642,15.03360,15.48286,15.68160,15.68160,15.55011,15.42509,15.03360,15.03360,14.52090,14.38560,14.38560,14.01049,13.73760,13.73760,13.73760,13.13705,13.08960,12.83039,12.44160,12.44160,13.96643,14.15920,13.60800,13.55451
2021,Kurri 132_11kV,19AUG2020,MW,13.70929,13.54910,12.79899,12.64137,12.09029,11.85909,11.20635,10.75680,10.23313,10.10880,9.72035,9.46080,9.46080,9.46080,9.46080,9.46080,9.46080,9.46080,9.46080,9.46080,10.10612,10.45940,10.75680,11.39169,11.73263,12.39094,13.23429,13.34880,13.34880,13.34880,13.19340,12.64576,11.75289,11.34931,10.38673,9.69535,8.97818,8.46701,8.16480,7.52388,6.95824,6.86662,6.22080,6.22080,6.22080,5.77514,5.57280,5.63803,6.22791,6.14692,6.07801,5.75923,6.68763,6.16143,5.97745,7.13282,6.67125,7.61503,6.77058,7.06262,8.22358,7.59393,8.83105,8.88386,9.37141,10.23969,10.87404,11.64075,12.15437,12.91433,13.85590,14.79977,15.29280,15.29280,15.29280,15.29280,15.29280,15.05590,14.64480,14.64480,14.21960,13.99680,13.76176,13.34880,12.79489,12.70080,12.70080,12.70080,12.29826,12.05280,11.83823,11.40480,13.23876,13.18804,12.79150,12.14599
2021,Kurri 132_11kV,20AUG2020,MW,13.54881,13.18075,12.45403,12.26734,11.48906,11.14560,10.37844,10.23181,9.72000,9.72000,9.24770,9.07200,8.72998,8.42400,8.42400,8.42400,8.42400,8.42400,8.55373,9.07200,9.15961,9.72000,10.22124,10.54764,11.31779,11.73568,12.31200,12.57043,12.44138,12.31200,12.14070,12.15426,11.17845,11.01600,10.00637,9.49335,8.40690,8.29440,8.29440,7.57748,7.36357,7.12447,6.94933,7.28590,7.08958,7.12650,6.68073,5.93530,5.73746,5.40452,5.99430,5.67305,5.88795,5.96160,5.96160,5.96160,5.96160,6.20632,6.60960,6.91698,7.61202,7.25760,7.69014,8.33864,8.93181,9.79146,10.67370,11.49821,12.08736,13.13092,14.01475,15.24246,15.70283,16.32960,15.77660,15.68160,15.68160,15.68160,15.68160,15.56816,15.03360,15.03360,14.64588,14.38560,13.97102,14.38560,14.32147,13.73760,13.39058,13.08960,12.68876,12.44160,14.25155,14.40201,13.47992,13.21920
2021,Kurri 132_11kV,21AUG2020,MW,13.21920,13.21920,12.51653,11.76077,11.16326,10.91059,10.30983,9.72000,9.41736,9.07200,8.67518,8.42400,8.42400,8.42400,8.42400,8.42400,8.42400,8.42400,8.42400,8.96292,9.07200,9.45205,9.92436,10.36800,10.92922,12.29368,12.96661,13.20026,13.21258,13.08960,13.08960,12.94271,12.37569,11.73344,10.81503,10.04603,9.35540,8.72496,8.55360,7.86711,7.25760,6.76619,6.85626,6.13838,5.60053,5.57409,5.40310,5.31360,5.18166,6.63970,8.17088,7.49723,6.78840,4.65325,4.53980,6.30204,7.19789,5.98888,5.18400,5.55118,5.83200,6.43687,7.01478,7.44114,8.60217,9.72000,9.73982,10.79505,11.36107,11.84620,12.55169,13.15696,13.60800,13.86675,13.60800,13.60800,13.65041,13.60800,13.46951,12.96000,12.96000,12.89303,12.31200,12.31200,12.31200,12.31200,12.31200,11.92242,11.66400,11.55961,11.01600,11.01600,12.64631,12.82325,12.31200,11.78269
2021,Kurri 132_11kV,22AUG2020,MW,12.20015,12.31200,11.68583,11.26350,10.48629,10.02026,9.72000,9.31358,8.68282,8.42400,8.11077,7.77600,7.77600,7.77600,7.77600,7.47185,7.12800,7.12800,7.50703,7.77600,7.77600,7.77600,7.77600,7.77600,8.28173,8.42400,8.92934,9.44845,9.83206,10.36800,10.24836,9.72000,9.72000,9.59013,8.93848,8.19205,8.17868,11.07815,11.44342,11.50206,12.23596,12.01375,8.00169,6.78980,6.42377,5.70240,5.70240,5.58122,6.07940,5.59161,5.05440,6.89630,7.82232,9.25247,7.35056,5.83200,5.83200,6.09349,7.30792,8.03910,7.60893,8.03674,7.94849,8.78925,10.36507,10.43516,11.48702,12.63289,13.19442,14.45101,15.40174,16.20000,16.65515,16.84800,16.69227,16.55724,16.73541,16.20000,16.20000,15.69620,15.55200,15.55200,14.92954,14.58628,14.25600,13.91007,13.57179,12.96000,12.96000,12.80930,12.31200,12.31200,12.31200,12.08103,11.66400,11.57179
2021,Kurri 132_11kV,23AUG2020,MW,11.01600,10.59194,10.36800,10.36800,9.75982,9.72000,9.71719,9.07200,8.54862,8.42400,8.42400,8.42400,8.04162,7.77600,7.77600,7.77600,7.77600,7.77600,7.77600,7.77600,8.17246,8.42400,8.42400,8.42400,8.88948,9.07200,9.13766,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,8.98587,8.73667,8.20581,7.64640,7.30065,6.95367,6.35040,5.97668,5.70240,5.48086,5.05440,5.05440,5.46223,5.05440,5.45612,5.18400,4.89786,4.78546,4.77374,5.53929,5.18400,5.32490,5.49942,5.70743,6.25337,6.71006,7.06420,7.43062,7.93832,8.76932,9.77586,10.36800,11.19744,12.18033,13.02638,14.17741,15.14509,16.15359,16.20000,16.20000,16.20000,16.20000,16.20000,16.20000,15.91190,15.55200,14.93831,14.29178,14.09517,13.60800,13.16707,12.96000,12.35321,12.07838,11.66400,11.20456,11.01600,11.01600,11.01600,10.60391,10.36800
2021,Kurri 132_11kV,24AUG2020,MW,10.36800,9.93837,9.72000,9.72000,9.28663,9.07200,9.07200,8.47691,8.42400,8.42400,8.30848,7.77600,7.77600,7.77600,7.77600,7.77600,7.86963,8.42400,8.42400,8.42400,8.80849,9.14667,9.72000,10.31312,11.27707,12.00804,12.69592,12.99546,13.30697,12.96000,12.96000,12.75610,12.14546,11.52504,10.71879,10.03080,9.07200,8.65301,7.87951,7.57942,6.87522,6.48000,5.84544,5.50622,5.18400,5.18400,4.89958,4.53600,4.53600,4.53600,4.53600,4.53600,4.53600,4.53600,4.53600,4.60764,5.18400,5.18400,5.18400,5.18400,5.53081,5.83200,6.28753,6.87982,7.66010,8.57953,9.57369,10.08014,11.07459,12.13912,13.19006,14.44191,15.28566,15.55200,15.55200,15.55200,15.55200,15.55200,14.94793,14.90400,14.32244,14.25600,14.25600,13.86872,13.60800,13.19302,12.96000,12.96000,13.01319,13.21920,12.94474,12.49851,13.33124,13.21920,13.06466,12.57120
2021,Kurri 132_11kV,25AUG2020,MW,13.10491,12.86196,12.57120,11.93294,11.58016,11.03355,10.62720,10.21526,9.87431,9.33120,9.20572,8.68320,8.68320,8.68320,8.68320,8.68320,8.68320,8.68320,8.75020,9.33120,9.69870,10.25496,10.90276,11.40437,12.06268,12.73468,13.21920,13.90822,14.51520,14.94781,15.28778,14.87870,15.00747,14.04259,12.13041,11.18739,9.99177,9.96754,9.19245,8.44508,7.96416,7.77613,8.03520,7.58160,7.30072,7.38038,7.17682,6.86537,6.54705,5.58964,5.44320,5.67789,5.63876,5.28850,4.79520,5.15503,5.22452,5.74282,6.36479,7.06691,7.25760,7.61325,8.07423,8.86364,9.55401,10.20920,11.20891,12.11600,13.13975,14.28154,15.77453,16.72090,17.40709,18.03190,18.27360,18.11069,17.62560,17.62560,17.62560,17.62560,17.07799,16.97760,16.67448,16.18469,15.68160,15.68160,15.68160,15.06953,14.86416,14.38560,14.22370,13.73760,15.19195,14.85992,14.77440,14.58440
2021,Kurri 132_11kV,26AUG2020,MW,14.79151,14.59119,14.25600,14.02322,13.55509,12.79245,12.31200,11.97403,11.48184,11.01600,11.01600,10.91384,10.36800,10.36800,10.36800,10.36800,10.36800,10.36800,10.60404,11.01600,11.49384,12.01899,12.47250,13.24521,14.12426,14.73513,15.28975,15.73258,15.88772,16.20000,16.20000,15.83176,15.30185,14.67398,13.82140,12.46795,11.55210,10.97609,9.89223,9.45770,8.73361,8.28144,7.60763,7.12800,7.09488,6.55338,6.48000,6.48000,5.97736,5.83200,5.83200,5.83200,6.08165,6.37328,6.05893,5.83200,6.46379,6.48000,6.48000,6.48000,6.96654,7.51181,7.94391,8.42400,9.14572,10.10923,10.58427,11.49973,12.42070,13.52215,14.50975,15.75221,16.44796,16.84800,16.84800,16.84800,16.84800,16.84800,16.84800,16.84800,16.80516,16.20000,16.20000,15.62795,15.55200,15.21878,14.90400,14.90400,14.86206,14.25600,13.88555,13.60800,15.17060,15.42240,14.98018,14.12640
2021,Kurri 132_11kV,27AUG2020,MW,14.67437,14.77440,14.29091,13.69269,13.36782,12.70359,12.18240,11.78544,11.53440,11.20217,10.88640,10.88640,10.88640,10.88640,10.30260,10.23840,10.23840,10.41166,10.88640,11.52350,11.53440,12.11768,12.67610,13.48526,14.12640,14.91002,15.74647,16.07040,16.07040,16.07040,16.07040,15.89317,15.42240,14.70509,13.81353,12.64433,11.74474,11.05056,10.23840,9.69743,8.78867,8.22490,7.64640,7.10852,6.99840,6.99840,6.99840,6.82808,6.35040,6.10934,6.72903,5.97481,5.70240,5.70240,5.70240,5.70240,5.80045,6.35040,6.35040,6.38002,6.99840,7.35839,7.93857,8.42716,9.20806,9.91052,10.59073,10.92094,11.65549,12.59987,13.88273,14.67286,15.53082,16.14211,16.20000,16.20000,15.89533,15.55200,15.55200,15.55200,15.55200,15.55200,15.34764,14.90400,14.53802,14.25600,14.25600,14.25600,14.20042,13.60800,13.60800,13.22114,14.81959,15.03360,14.54730,14.38560
2021,Kurri 132_11kV,28AUG2020,MW,14.51537,14.46809,13.95611,13.32230,12.70080,12.20377,11.86583,11.05075,10.75680,10.50872,10.10880,9.68755,9.46080,9.46080,9.46080,9.46080,9.46080,9.46080,9.83555,9.93750,9.33120,9.33120,9.74022,11.71311,12.31463,13.09553,13.68088,13.99680,13.99680,13.93402,13.21801,12.70080,12.06102,11.55340,10.52419,10.10880,9.43618,8.40799,8.02813,7.49452,6.86880,6.82878,6.22080,6.22080,6.22080,6.04450,6.50929,6.22080,5.59778,5.37853,4.92480,4.92480,3.70506,3.36960,3.36960,3.36960,3.36960,3.36960,3.97820,4.02806,4.66560,5.20971,5.43815,5.96160,6.58110,7.23090,7.71644,8.81440,9.30770,10.26894,11.42984,11.93860,12.57621,13.08960,13.08960,13.66628,13.14390,13.73760,13.73760,13.60392,13.08960,13.08960,13.08960,12.84034,12.44160,12.44160,13.02137,12.45172,12.18995,11.79360,11.79360,11.79360,13.23222,13.32504,12.81197,12.18240
2021,Kurri 132_11kV,29AUG2020,MW,12.18240,12.18240,11.75461,11.14588,10.79978,10.23840,9.84933,9.59040,9.06604,8.94240,8.34902,8.29440,8.29440,8.16574,7.64640,7.64640,7.64640,7.64640,7.64640,7.79236,8.29440,8.29440,8.33547,8.94240,9.13696,9.74995,10.23840,10.40021,10.88640,10.88640,10.88640,10.88640,10.33873,9.90572,9.22348,8.51755,7.72400,7.13070,6.68225,5.89756,5.22355,4.96017,4.40640,4.11760,3.75840,3.19746,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.51268,3.75840,4.05549,4.40640,4.73840,5.26714,5.78023,6.35040,6.71850,7.45671,7.98850,8.74465,9.56768,10.56318,11.74751,12.18240,12.19304,12.83040,12.83040,12.83040,12.74831,12.54587,12.83040,12.83040,12.34847,12.18240,12.18240,11.74447,11.53440,11.53440,10.93730,10.88640,10.88640,10.88640,10.88640,10.88640,10.88640,10.32211,10.23840
2021,Kurri 132_11kV,30AUG2020,MW,10.23840,9.85793,9.59040,9.28513,8.94240,8.94240,8.36688,8.29440,8.29440,8.16069,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.64640,7.76152,8.29440,8.29440,8.72882,8.94240,8.94240,8.99939,9.59040,9.59040,9.59040,9.42609,8.94240,8.49746,7.85676,7.04023,6.63138,6.14579,5.62737,5.05440,4.45500,4.27722,3.75840,3.75840,3.75840,3.36391,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.11040,3.35841,3.75840,3.94613,4.40640,5.05150,5.61998,5.79676,6.35040,6.97633,7.47338,8.28759,8.82159,9.69578,10.65678,11.49526,12.28132,12.78946,12.52448,12.31200,12.31200,12.31200,12.24431,11.66400,11.66400,11.54929,11.01600,11.01600,11.01600,10.82471,10.36800,10.36634,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,9.72000,9.64271
2021,Kurri 132_11kV,31AUG2020,MW,9.07200,9.07200,9.07200,8.91637,8.42400,8.42400,7.95526,7.77600,7.77600,7.77600,7.60338,7.12800,7.12800,7.12800,7.12800,7.12800,7.12800,7.12800,7.51609,7.77600,8.04477,8.48075,9.07200,9.48509,9.90320,10.66923,11.01600,11.01600,11.01600,11.01600,10.71937,10.34763,9.65657,8.90494,7.99333,7.17941,6.52053,6.36281,5.83200,5.43529,5.18400,5.18400,5.14977,4.53600,4.53600,4.35530,3.88800,3.88800,3.88800,3.88800,3.88800,3.88800,3.88800,4.28999,5.37317,5.48823,5.44251,7.11374,7.33999,7.68903,7.09388,6.48000,7.38736,8.35387,8.82282,9.07200,9.39164,10.11012,10.72993,11.41061,12.39861,13.27851,13.60800,13.60800,13.60800,13.60800,13.15349,12.96000,12.96000,12.61656,12.31200,11.86847,11.66400,11.32903,11.01600,11.01600,11.01600,10.94673,10.50430,10.89052,11.01600,10.58598,12.33832,12.11454,11.68825,11.27520
